abundance_controls,length,mass,frac_aa_a,frac_aa_c,frac_aa_d,frac_aa_e,frac_aa_f,frac_aa_g,frac_aa_h,frac_aa_i,frac_aa_k,frac_aa_l,frac_aa_m,frac_aa_n,frac_aa_p,frac_aa_q,frac_aa_r,frac_aa_s,frac_aa_t,frac_aa_v,frac_aa_w,frac_aa_y,molecular_weight,aromaticity,instability_index,flexibility_mean,flexibility_std,flexibility_max,flexibility_min,isoelectric_point,secondary_structure_fraction_helix,secondary_structure_fraction_turn,secondary_structure_fraction_sheet,secondary_structure_fraction_disordered,gravy,fraction_exposed,fraction_buried,fraction_exposed_nonpolar_total,fraction_exposed_nonpolar_exposed,fraction_exposed_polar_total,fraction_exposed_polar_exposed,rsa_mean,rsa_std,asa_sum,fraction_exposed_exposed_a,fraction_exposed_exposed_c,fraction_exposed_exposed_d,fraction_exposed_exposed_e,fraction_exposed_exposed_f,fraction_exposed_exposed_g,fraction_exposed_exposed_h,fraction_exposed_exposed_i,fraction_exposed_exposed_k,fraction_exposed_exposed_l,fraction_exposed_exposed_m,fraction_exposed_exposed_n,fraction_exposed_exposed_p,fraction_exposed_exposed_q,fraction_exposed_exposed_r,fraction_exposed_exposed_s,fraction_exposed_exposed_t,fraction_exposed_exposed_v,fraction_exposed_exposed_w,fraction_exposed_exposed_y,nsp_secondary_structure_coil,nsp_secondary_structure_sheet,nsp_secondary_structure_helix,nsp_disordered,zeta_potential,core_ps,core_iron_oxide,core_iron_oxide_au,ligand_carboxylate,ligand_peg_two_k,ligand_citrate,ligand_pei,ligand_pvp,ligand_peg_five_k,dtem,dh_functionalized,centrifuged,np_incubation_concentration_mg_per_ml,incubation_concentration_mg_per_ml
-1.17479988567232,0.006229567686196164,0.009566620009697793,0.018979322962154974,-3.607946078948623e-05,0.02550490733214179,0.00537308081725984,0.022301588284412796,0.0020529569037281235,0.03300282152881924,0.014640130317610734,-0.02974744548308301,-0.021433040199835652,0.012850378353053065,0.06586522827056791,0.02184092864593785,0.0221802438652253,0.01235954943496711,0.07673115449706713,-0.0005037858533146188,0.017086503579600204,0.036889625304252396,0.010678085599802963,0.005976720863702936,0.016756156819717632,0.0217983309566607,0.018331215523592244,0.022892964308948854,-0.00771922881412834,0.0198470756009134,-9.193659051562856e-05,0.00998280609048561,0.009333031798299501,0.014543517442061733,-0.012468072619052908,0.05218658863303758,0.08836799793351166,0.05197640098796487,-0.009066747382157783,-0.011172358335220478,-0.014674505135455913,0.004649927200168564,0.0509761036429428,-0.0061832112045578065,-0.0025864370487519465,-0.007536654256122321,0.015353492460929635,-0.031034641323127412,-0.0022223163820073886,0.004991833047203509,0.015325172153012713,0.013509578582770344,0.0405518517985413,0.03325828205393112,0.035345042500269416,0.29463901524883135,-0.005101118931375241,0.03037769450245956,0.02059446534393983,-0.0002754239196416724,0.30096059092043936,0.0168429040182596,0.0015037026170108255,0.0019417954048708077,0.046875504354688506,-0.027502415537135925,0.06638989581222475,0.07432359654786247,0.04565295318643929,-0.21053533927656704,-0.005487274447410987,-0.011535225155645779,0.04646480809316036,-0.009562111449582857,-0.011804183932006634,-0.010667416322306965,-0.05070384970694045,0.016578018722057008,-0.0015318553886082885,-0.09192542659742181,0.06372151910882008,0.007053911749825199,0.00029233579174955157,0.024647265238661443
-1.2698967315802063,-0.026045791092699954,0.010310756250696333,-0.0017224523929128843,-0.08949694217225507,-0.031730170302546094,-0.0169043954706052,-0.03247152552058578,0.002858983090450923,-0.010842307395058917,-0.012171235283213178,-0.2428364228359344,-0.04328032323603551,-0.027987560344176866,-0.022063225240549707,0.008594745821358519,-0.03200232648171041,0.02642024230437905,-0.07326864124376224,0.001481719398741718,0.0067252471536781945,-0.0014409644847048733,-0.006223265349160415,0.016154481717827577,-0.016101752805613316,0.0022860499265395197,-0.0008411805327158468,-0.018978125708018018,-0.10589049367479243,-0.00011366264195723723,0.028361747455699787,-0.015995970042653056,-0.00680951177296143,-0.043542439039654754,-0.07978046622299037,0.03103178955967199,-0.008859155200836952,-0.0035972264395215565,-0.00982146045623259,0.018431427675596714,-0.008607065433281465,-0.0014916771855499004,-0.024289920159444315,-0.0030843225829496074,0.0020439049758686737,0.013158444941151438,0.011835753297287529,-0.029268875802932488,0.005872387910321269,-0.02667453565697248,0.007614184727554285,-0.006070342376817949,-0.020340233481777343,0.026500350183865165,0.06440059993090491,-0.03140965451922215,-0.04095408078886819,-0.016296565246515286,-0.04112388878870874,0.07077955709507694,-0.07888158425115019,0.011086883562020547,-0.011875167874863507,0.01590034351989692,-0.0738339376322912,-0.057270447559194824,0.0313827274562775,-0.13097451651588277,0.0023167637632655956,-0.038584019039719385,0.005377653381062079,0.022839804895754535,-0.007936518516316708,-0.0013440651486379322,0.0009433306627118828,-0.00797019683863743,0.053427283121308664,-0.04456240488843494,-0.0017485917890927467,0.08856392476958468,-0.018391773284756864,0.004351634530934169,0.006359103098980754,-0.03082797662734351
6.959797582621579,0.002189311369333915,0.002145034392615956,-0.007992453151913548,-0.02931327226350721,-0.01987219675593762,0.01194297499920195,0.0821476042126281,0.005694847211039326,-0.010075996221420731,-0.0011349656635561412,-0.030643778724575015,-0.00807053311905781,-0.004231174718172486,0.011530001955844691,-0.0024819225726606577,-0.019199152065590936,-0.031315490416094605,0.013927048898408657,0.0007514930428043681,0.0018264897787353869,-0.012955820629374894,0.053539971271539026,-0.00711452444503374,0.013826724270909207,0.001166648855477894,-0.0004969295722360429,-0.0053136631337176755,-0.021564964660079088,0.019609188475576314,-0.005127152528454655,-0.004796260030895265,-0.004483268892837902,-0.0184601724582029,-0.06406428484068118,-0.0006239939374762243,0.002972018162239253,0.0008476880435514293,0.0703756400126364,0.027228379162156858,0.058992955076481,0.027390922834929214,0.01614464840787745,-0.01910979520838467,0.0031412399717815876,0.034014142745085484,0.021929367599598876,-0.02865779484998353,-0.06418904849130604,-0.007191063998029343,0.042780963292610684,0.011957722623900416,0.001962264347511319,0.014570585203112676,0.012494898099719555,0.015600855263530392,-0.0037268374059254393,-0.0011004140793068533,-0.008575293407857823,-0.05939754418940706,0.0093049751883792,-0.00033699029738088024,0.020271105240991898,0.01657764237188734,-0.03660948345628938,0.00018531042534135843,0.0839896229212338,-0.029869407172355433,0.027851979028853904,0.08043277110332937,0.013863934132958163,-0.040572213043621366,0.015714886569282036,-0.00037796931468510786,0.018610188892818118,-0.06897349469762526,-0.013486122289501606,0.07134244221019004,0.0007708985758795949,-0.10624353567762962,-0.02280748146305768,0.02773984979229606,0.04626355133123736,0.15201690222329708
-1.5864171806140461,-0.00025259293590219325,0.010284064115163595,0.01400906634637645,-0.029952423233645047,-0.018983866957842727,0.00785433868136469,-0.03452732592719918,-0.006761086615221493,-0.007426484156615901,-0.0033524720099567676,0.33359308696313267,-0.09099446326056532,0.04213916657249956,0.007522957151743099,2.5337054841306482e-05,0.007708792800849079,-0.06335862424211744,-0.017252665892343366,0.03341186005533489,-0.01061430713171473,0.002304602979906477,0.05238606860743636,0.017962801205192738,0.003943910447367171,0.0009164877196472288,0.004872162530833005,0.014652747092569288,0.002961032565882457,0.0008508061944290283,0.1209616644479986,-0.004225608043602916,-0.010053136287549336,-0.07947520007329967,0.14902519948731807,0.06589095125408685,-0.02290846484302877,-0.012874157598172764,-0.021426307089214842,-0.024908856051944407,-0.0024018868050089018,0.0015625272484924792,0.010085046863921704,0.008720195336477415,-0.010833259602712765,0.008321113526874672,0.018935206388375266,-0.09862499850038507,-0.024249456409089737,-0.012953102937988115,0.004241029361347461,-0.0014343891792049826,-0.0034873529575970017,0.030960602230829037,-0.053771811793217,-0.005844606265518914,-0.014900769263006316,-0.019482783364770103,0.0016735947073659668,-0.03597733955904234,0.009690507719067775,0.06976532630832608,0.011432680546265016,-0.007998203824784323,-0.0292505045768092,-0.00023638661132652043,0.08230292559990235,0.05524321460813814,0.015539641431439275,-0.1592532983925975,0.006412582712800308,0.017847642562223206,-0.0035239400634588538,-0.003834645602504555,0.0018510824171737294,-0.010999096911535264,0.0028300453790025388,-0.014285903731749854,-0.002697255517425355,0.11272652756905045,0.021106880271840288,0.006383591498026895,0.012439903436690415,0.03512276056374119
-1.355015532301052,0.0031070316643051063,0.00036836762759862615,0.029240007936955074,0.01853980044219768,0.024609236647856497,0.04277902152143465,0.009795083929618404,0.008765738283067313,0.04324135803288772,0.04007158830837357,0.046580056468604795,-0.003035335767383921,0.03174567096371208,0.07721422628289933,0.04830584817323261,0.3236402557812036,0.15155012375463053,0.04580102996158033,0.0033488657221829783,0.022120066778092893,0.053998927553993374,0.020703959145887508,-0.0010951208454772995,0.06253390248321299,0.021913287920764513,0.07681287987788969,0.02911126546323705,0.09399605082851739,0.018638009114810384,0.04299017075647083,0.00864921957681845,0.11335133474887076,0.024858759436820674,0.14967885417916724,0.12390569248021094,0.00247645543511234,0.01339198608657502,0.01058229274584066,0.03786604843150673,0.006448797117974415,0.008804872740616712,0.01543765690401329,0.0077441899360702025,0.03553984541931396,0.006632982415690584,0.06540970729850602,-0.02702499032502492,0.04678824878001602,0.035620396787161925,0.02115985802557484,0.019719018480193685,0.02240591387019631,0.2558945992659105,0.12197639650247616,0.27812542851462124,0.013422395789768875,0.06239070628079696,0.3221902264810878,0.12897834514606202,0.06560322311837143,0.10294992628257381,0.04272985924532147,0.004766821490715141,-0.001273029001152642,-0.03518684152039029,0.13810989351580968,0.08760588424123902,-0.004260400621334276,0.04833728076569066,0.0019361498103920485,-0.01768296648097048,0.0015222898963230883,-0.001869641451127452,0.0012009469288616816,-0.017098571499041024,-0.0004826173360826703,0.03702278461724813,-0.00019787612377313233,-0.13559477980909349,-0.0805307216738262,0.002824554227622131,0.0035487199581882758,-0.04437732917408854
-1.1254802792443557,0.016943994349451794,0.024362848265903736,0.0881437729908332,0.02510555902206071,0.1290022185029449,0.0066917154505591065,0.03943477193049175,0.00518384676393813,0.03261618194684839,0.035233633576196584,0.07277357897119441,0.17920352184157629,0.05156014602779075,0.4026734009920614,0.018890299145948003,0.03762490953363054,0.03948382519042992,0.03156799252576956,0.0034454362837226323,0.030068100391371713,0.03566092354606446,0.12251823893126608,0.004196158381973005,0.02727578512246177,0.029074273527439496,0.013164288814808337,0.011302998724529535,0.02229552541656452,0.00011119562105176653,0.07243231236988965,0.026570069007747648,-0.0002595847794118944,0.007429773445865588,-0.004036480590072283,0.07159008991468027,0.012683562599198712,-0.0001688466675396931,0.013412346205832438,0.022927040677344305,0.013002500538439552,0.0032058879976310964,0.04165276144722538,0.01701059975411229,0.0018345145424351738,0.046006136887540024,0.002903839452336317,0.08310268813021808,-0.0038997104035360707,0.003816777400602104,0.014114755444374568,0.004569507837382037,0.02229931942486979,0.04301999047352452,0.027526125675710316,0.020729514473278005,0.3082377967626111,0.008852144800797771,0.13503083711905953,0.0046035566006728465,-0.00924675458895383,0.006236087811557055,-0.004084350093314155,0.0197742628663228,0.025818683251611123,0.26288498513714725,0.07208752212341951,0.36282215527319944,0.0016720661462808972,-0.1207639165970575,0.01595971106873027,-0.024442164868815466,0.031019172434675408,0.006489681457914285,0.0030793313536521985,-0.008640423727607224,0.0051429434695350815,-0.04617159700695883,0.04226226203223767,-0.15726514537190714,0.11977615397222088,0.013527081515275225,0.013668798752528851,0.07048820955186422
-1.4621708285713497,-0.021021592346362094,-0.015105051905314778,-0.026938171570979854,-0.11673028936176359,-0.044319355418079916,-0.00796910216256647,0.005700377138672369,-0.014713450715556535,-0.026978977589777613,-0.002586180725184398,-0.18495313015231568,-0.03647229946922866,-0.017628446919922016,-0.052596162361899464,0.0012358911321983365,0.04127083649331142,-0.03473366129651996,0.007777330315673511,0.011002051954665741,-0.001460946248560153,-0.02583480229927971,0.028351783590759818,-0.019443693477833,-0.014705366331073728,-0.023259311690354927,-0.0008964775422582095,-0.004934855068147083,-0.10138565751677009,0.0015149588235322203,-0.023349483678083184,0.009454284994406837,-0.0070566662737487325,-0.03628362273253095,-0.10348642140823132,0.0018670853816324796,-0.010348967880302214,-0.017368048387339997,0.009737056618485587,-0.005855704455535711,0.005776469849288099,0.004617796904440483,-0.00807885741173573,-0.002180888055819346,-0.024639422459709973,0.0010831905854743603,-0.0008596756129039873,-0.04078903107245262,0.037957259808956284,-0.008348715950052266,0.015178038613364562,-0.002653979629113014,-0.018001983805567726,0.0038285015656679845,0.009168498821235797,-0.03674738851185487,-0.049198791697837786,0.00436958590891498,0.07573977260826813,-0.02915271886546055,0.018131190223938564,-0.0068275950493257385,-0.019766899186909,0.0013739188469113564,-0.016993985727635084,-0.050729368469926026,0.018467489006922865,-0.0697993602937894,0.05428400114262415,0.08266049569590592,0.003048091851990743,0.01724065350751976,0.001669163431567609,-0.012297061735908941,0.001170192150527259,0.013649009875220025,-0.02400218792686035,-0.002718682234374322,-0.0009092142268982165,-0.006182358661927295,0.16239750434776207,0.0029578737578609244,0.00018928531593568766,0.033181193385629554
-1.7562679427577836,-0.007495251363665255,-0.006264509085501365,-0.023870258641009813,-0.10370367668287898,-0.0628207351256756,-0.009251744234711649,0.009596004472693128,-0.0015193880408981705,-0.006956524184484534,-0.011069365118308827,-0.22319910404972654,-0.02852129024741969,0.00047564670786493277,-0.009162717686433989,-0.007699997374671925,-0.02574601870219044,-0.03700015833870481,-0.054243488151652905,-0.010460253568775502,-0.008304600016987369,-0.0032706310443542694,-0.01809920684435009,-0.0036637278831439923,-0.02409742354996689,0.0005022780839230516,-0.00931695100930503,-0.03589824549632594,-0.08195028107427135,-0.01909117719085421,-0.02241312836977061,0.0008186239484045098,-0.002947071160641175,-0.03701831360574795,0.10587696701456698,-0.03339830621106256,-0.008968754064343698,-0.014987717525760275,0.009017995295001777,0.005841061517970349,0.003844529983255421,-0.005144348161560565,0.0013912809232414357,-0.0007501673552185359,-0.01352346800806145,-0.03361086935538776,0.005454164427393508,-0.03560966544312589,0.032268734489442334,-0.012232701658052092,-0.01890141939815977,-0.00652782349084456,-0.0054359156155213756,-0.03077705006467562,-0.019706560776215076,-0.03064793923799585,-0.004941481369530909,-0.010881022889701063,-0.04012336601219663,0.0018656672564588222,-0.054781760549202356,-0.03384976369470902,-0.01058213703423438,-0.027788316812942145,-0.005554627995863858,-0.04504264433921414,0.010938415386003819,-0.05946543975521898,-0.025351680545790088,0.08248054757810055,-0.01509842569654261,-0.020109901681704102,-0.004477331179732026,0.021823400196999403,0.0010682302979985981,-0.015950542799471043,-0.036263764029132645,-0.008364368593068666,-0.0012133211729238441,-0.06737198817069529,0.027922117921226626,-0.013325008939845527,-0.010334368763165437,-0.028751621244279178
-1.5874135382040548,-0.0075981569661224,-0.004531638060167349,-0.005565589751943435,-0.04090917914787042,-0.04200115976859241,-0.019153763206266994,0.029561521923988872,0.00014720871706067412,-0.02018295287609296,-0.02610757404651721,0.008830926908059313,-0.2243797383917672,-0.04074798424064648,0.03137665863737544,-0.010203672629918248,-0.007473195834062405,-0.059849193030392524,-0.02839745652139084,-0.001968228565867021,0.0043256725905921264,-0.00849677427762085,-0.021927186338861142,-0.004461434802502761,-0.017845099902828808,0.007265607414433246,0.0025652333443624046,0.008320531469243511,-0.05909022937628591,-0.04017230468355844,-0.00826384579145816,0.006775194004811858,-0.016357295145539356,-0.08681880009599811,-0.052627676148153696,-0.04681487667801228,-0.015937824425404045,-0.005827812126118869,-0.0036171021194514575,-0.019467090074479526,-0.00613870070389491,0.0021124036440808604,-0.0069223338784470175,-0.017523649806999022,-0.009915920276974306,-0.020421572035620072,-0.006459176079136439,-0.044792604279935644,-0.02547465441335613,-0.01323286410571585,-0.008936142480514584,-0.01582341343832787,0.008553097478107341,-0.02862810093716702,-0.09970833644931144,-0.029639830967966994,0.043960429089444926,-0.01040050802487367,0.012113498671588969,-0.027347519861270424,-0.05119815494490339,-0.010492390653620754,-0.010249655947163545,-0.06093210410120484,0.0018168829736943924,-0.019443194866811838,-0.007829859081752804,-0.10632376633050031,0.0017007194810253875,-0.020077091796030816,0.0021690292418038958,-0.012188435692586314,0.0002766648852603716,-0.0026744384891336796,0.0007151613618143585,-0.008861384976346197,-0.04267142287860217,0.03941285060269121,-0.0014882457292740012,-0.07471749040380257,-0.024605481955930042,0.0045547989450928795,-0.0023825924188479028,-0.017025230908158384
4.638818749804724,-0.024754668152606355,-0.002725897141124967,-0.007586210690234129,0.0019693644373057705,0.010007962531223465,0.0015633545373128007,0.09134722759891552,0.008403709578154669,-0.010953950643990578,-0.02387679757059802,-0.12001080235283176,-0.01380866965614985,-0.012507503505236703,-0.04224185373003952,0.0052855315838001215,-0.02679585821172641,-0.06430056989841035,-0.05365976734557992,0.007061458697941013,0.0019062959608226885,0.05983375537487928,0.0379935761130081,-0.005309740230944553,-0.0020378026519051943,-0.05206994628900892,-0.0028159851037399273,0.001313947659567032,-0.0314624747827753,-0.060149670229830365,0.039971025081285715,0.05337862193926524,0.02466789719599017,-0.006880719258665606,0.061658489287265576,0.0674576880417232,-0.006170974483425493,-0.005183615801872331,0.036892315454720236,-0.007038351646520904,0.03667142032354848,0.01535239654059038,0.012276817129639224,-0.018892394615651033,-0.008822970834118808,-0.02119442501550248,-0.005805426226258257,-0.006714318398483714,-0.0832472012211529,0.008173434714894293,0.012549868101856676,0.0024195832135059867,-0.0042656089443698295,-0.11088069936851652,0.014597712982151295,0.002694058645916248,-0.01419623657794968,-0.005639310703069287,-0.03689404813872957,-0.07492365254041011,-0.033264147034950606,-0.014446942225107479,0.003219641270335586,-0.001836731554677495,-0.05768806772836359,0.00116450957631852,0.0994582927626034,-0.01274785774167627,0.022773385606074687,-0.4369757939608145,-0.06630176973261444,-0.06732491508492533,0.002093904605655807,-7.759124965724802e-05,-0.17064071568857767,-0.05547401609295135,-0.010746470449403089,-0.03695415442290071,-0.0031694561389263884,-0.13425353440720564,-0.13557297403978175,-0.12826994944793899,-0.4412726203078389,-0.0919206721409258
